R,Ohm	C,pF	Temp,C
+01.0814	+00.7871	0001.641
+01.0786	+00.7874	0001.642
+01.0752	+00.7871	0001.643
+01.0725	+00.7874	0001.644
+01.0698	+00.7868	0001.645
+01.0667	+00.7865	0001.646
+01.0630	+00.7871	0001.647
+01.0606	+00.7871	0001.648
+01.0569	+00.7871	0001.649
+01.0545	+00.7871	0001.650
+01.0514	+00.7874	0001.651
+01.0481	+00.7868	0001.652
+01.0456	+00.7871	0001.653
+01.0426	+00.7868	0001.654
+01.0398	+00.7868	0001.655
+01.0365	+00.7868	0001.656
+01.0337	+00.7868	0001.657
+01.0304	+00.7868	0001.658
+01.0276	+00.7868	0001.659
+01.0246	+00.7865	0001.660
+01.0218	+00.7865	0001.661
+01.0185	+00.7865	0001.662
+01.0154	+00.7868	0001.663
+01.0124	+00.7865	0001.664
+01.0093	+00.7871	0001.665
+01.0069	+00.7865	0001.666
+01.0038	+00.7868	0001.667
+01.0005	+00.7868	0001.668
+00.9977	+00.7862	0001.669
+00.9941	+00.7865	0001.670
+00.9910	+00.7862	0001.671
+00.9883	+00.7865	0001.672
+00.9858	+00.7868	0001.673
+00.9822	+00.7865	0001.674
+00.9797	+00.7865	0001.675
+00.9764	+00.7865	0001.676
+00.9733	+00.7865	0001.677
+00.9706	+00.7862	0001.678
+00.9675	+00.7865	0001.679
+00.9645	+00.7868	0001.680
+00.9614	+00.7865	0001.681
+00.9587	+00.7862	0001.682
+00.9550	+00.7862	0001.683
+00.9523	+00.7862	0001.684
+00.9495	+00.7856	0001.685
+00.9459	+00.7865	0001.686
+00.9431	+00.7862	0001.687
+00.9401	+00.7865	0001.688
+00.9370	+00.7859	0001.689
+00.9343	+00.7862	0001.690
+00.9312	+00.7859	0001.691
+00.9282	+00.7862	0001.692
+00.9251	+00.7862	0001.693
+00.9224	+00.7862	0001.694
+00.9190	+00.7865	0001.695
+00.9163	+00.7859	0001.696
+00.9132	+00.7862	0001.697
+00.9098	+00.7859	0001.698
+00.9068	+00.7853	0001.699
+00.9040	+00.7865	0001.700
+00.9007	+00.7859	0001.701
+00.8986	+00.7859	0001.702
+00.8958	+00.7856	0001.703
+00.8921	+00.7859	0001.704
+00.8894	+00.7859	0001.705
+00.8860	+00.7859	0001.706
+00.8830	+00.7853	0001.707
+00.8799	+00.7856	0001.708
+00.8772	+00.7856	0001.709
+00.8744	+00.7856	0001.710
+00.8711	+00.7846	0001.711
+00.8680	+00.7859	0001.712
+00.8653	+00.7856	0001.713
+00.8619	+00.7853	0001.714
+00.8592	+00.7859	0001.715
+00.8561	+00.7853	0001.716
+00.8528	+00.7859	0001.717
+00.8500	+00.7856	0001.718
+00.8473	+00.7853	0001.719
+00.8442	+00.7853	0001.720
+00.8409	+00.7856	0001.721
+00.8378	+00.7853	0001.722
+00.8351	+00.7853	0001.723
+00.8323	+00.7856	0001.724
+00.8293	+00.7849	0001.725
+00.8265	+00.7853	0001.726
+00.8232	+00.7853	0001.727
+00.8198	+00.7853	0001.728
+00.8168	+00.7853	0001.729
+00.8140	+00.7849	0001.730
+00.8113	+00.7846	0001.731
+00.8079	+00.7849	0001.732
+00.8049	+00.7849	0001.733
+00.8018	+00.7853	0001.734
+00.7991	+00.7853	0001.735
+00.7963	+00.7849	0001.736
+00.7933	+00.7849	0001.737
+00.7896	+00.7846	0001.738
+00.7869	+00.7849	0001.739
+00.7838	+00.7846	0001.740
+00.7811	+00.7853	0001.741
+00.7777	+00.7843	0001.742
+00.7759	+00.7849	0001.743
+00.7719	+00.7846	0001.744
+00.7692	+00.7849	0001.745
+00.7658	+00.7840	0001.746
+00.7627	+00.7846	0001.747
+00.7600	+00.7843	0001.748
+00.7569	+00.7849	0001.749
+00.7539	+00.7843	0001.750
+00.7505	+00.7843	0001.751
+00.7478	+00.7846	0001.752
+00.7450	+00.7849	0001.753
+00.7417	+00.7840	0001.754
+00.7392	+00.7846	0001.755
+00.7356	+00.7846	0001.756
+00.7328	+00.7846	0001.757
+00.7301	+00.7843	0001.758
+00.7267	+00.7840	0001.759
+00.7240	+00.7843	0001.760
+00.7212	+00.7840	0001.761
+00.7182	+00.7831	0001.762
+00.7151	+00.7840	0001.763
+00.7118	+00.7843	0001.764
+00.7087	+00.7840	0001.765
+00.7063	+00.7843	0001.766
+00.7029	+00.7840	0001.767
+00.6999	+00.7843	0001.768
+00.6968	+00.7840	0001.769
+00.6938	+00.7837	0001.770
+00.6904	+00.7840	0001.771
+00.6883	+00.7840	0001.772
+00.6852	+00.7840	0001.773
+00.6822	+00.7843	0001.774
+00.6785	+00.7840	0001.775
+00.6761	+00.7840	0001.776
+00.6730	+00.7840	0001.777
+00.6700	+00.7840	0001.778
+00.6666	+00.7837	0001.779
+00.6639	+00.7837	0001.780
+00.6608	+00.7834	0001.781
+00.6575	+00.7834	0001.782
+00.6547	+00.7840	0001.783
+00.6520	+00.7837	0001.784
+00.6489	+00.7837	0001.785
+00.6459	+00.7834	0001.786
+00.6428	+00.7834	0001.787
+00.6398	+00.7834	0001.788
+00.6373	+00.7837	0001.789
+00.6337	+00.7837	0001.790
+00.6306	+00.7834	0001.791
+00.6276	+00.7834	0001.792
+00.6251	+00.7834	0001.793
+00.6215	+00.7834	0001.794
+00.6187	+00.7834	0001.795
+00.6163	+00.7837	0001.796
+00.6129	+00.7831	0001.797
+00.6102	+00.7831	0001.798
+00.6068	+00.7831	0001.799
+00.6038	+00.7834	0001.800
+00.6010	+00.7831	0001.801
+00.5976	+00.7831	0001.802
+00.5949	+00.7828	0001.803
+00.5915	+00.7831	0001.804
+00.5888	+00.7831	0001.805
+00.5861	+00.7828	0001.806
+00.5830	+00.7831	0001.807
+00.5796	+00.7825	0001.808
+00.5769	+00.7831	0001.809
+00.5735	+00.7828	0001.810
+00.5711	+00.7828	0001.811
+00.5677	+00.7825	0001.812
+00.5653	+00.7828	0001.813
+00.5622	+00.7828	0001.814
+00.5589	+00.7825	0001.815
+00.5558	+00.7828	0001.816
+00.5525	+00.7825	0001.817
+00.5494	+00.7828	0001.818
+00.5464	+00.7825	0001.819
+00.5439	+00.7825	0001.820
+00.5409	+00.7825	0001.821
+00.5375	+00.7822	0001.822
+00.5345	+00.7825	0001.823
+00.5320	+00.7822	0001.824
+00.5287	+00.7822	0001.825
+00.5253	+00.7822	0001.826
+00.5226	+00.7825	0001.827
+00.5201	+00.7819	0001.828
+00.5165	+00.7828	0001.829
+00.5137	+00.7819	0001.830
+00.5110	+00.7822	0001.831
+00.5079	+00.7819	0001.832
+00.5049	+00.7819	0001.833
+00.5018	+00.7816	0001.834
+00.4991	+00.7822	0001.835
+00.4957	+00.7822	0001.836
+00.4933	+00.7819	0001.837
+00.4899	+00.7822	0001.838
+00.4866	+00.7816	0001.839
+00.4832	+00.7822	0001.840
+00.4808	+00.7819	0001.841
+00.4771	+00.7816	0001.842
+00.4750	+00.7816	0001.843
+00.4722	+00.7819	0001.844
+00.4686	+00.7819	0001.845
+00.4655	+00.7816	0001.846
+00.4625	+00.7813	0001.847
+00.4597	+00.7819	0001.848
+00.4570	+00.7813	0001.849
+00.4539	+00.7813	0001.850
+00.4506	+00.7816	0001.851
+00.4478	+00.7816	0001.852
+00.4444	+00.7816	0001.853
+00.4417	+00.7816	0001.854
+00.4387	+00.7813	0001.855
+00.4356	+00.7810	0001.856
+00.4325	+00.7813	0001.857
+00.4298	+00.7810	0001.858
+00.4271	+00.7813	0001.859
+00.4237	+00.7813	0001.860
+00.4206	+00.7810	0001.861
+00.4173	+00.7813	0001.862
+00.4145	+00.7816	0001.863
+00.4115	+00.7813	0001.864
+00.4084	+00.7807	0001.865
+00.4054	+00.7813	0001.866
+00.4026	+00.7810	0001.867
+00.3996	+00.7807	0001.868
+00.3965	+00.7810	0001.869
+00.3935	+00.7807	0001.870
+00.3904	+00.7810	0001.871
+00.3880	+00.7810	0001.872
+00.3843	+00.7810	0001.873
+00.3819	+00.7804	0001.874
+00.3785	+00.7810	0001.875
+00.3752	+00.7810	0001.876
+00.3727	+00.7804	0001.877
+00.3697	+00.7810	0001.878
+00.3669	+00.7801	0001.879
+00.3636	+00.7804	0001.880
+00.3602	+00.7804	0001.881
+00.3578	+00.7804	0001.882
+00.3547	+00.7801	0001.883
+00.3520	+00.7801	0001.884
+00.3486	+00.7804	0001.885
+00.3456	+00.7801	0001.886
+00.3428	+00.7801	0001.887
+00.3389	+00.7804	0001.888
+00.3367	+00.7801	0001.889
+00.3334	+00.7798	0001.890
+00.3306	+00.7801	0001.891
+00.3276	+00.7795	0001.892
+00.3239	+00.7795	0001.893
+00.3212	+00.7801	0001.894
+00.3184	+00.7795	0001.895
+00.3154	+00.7798	0001.896
+00.3123	+00.7801	0001.897
+00.3099	+00.7798	0001.898
+00.3065	+00.7798	0001.899
+00.3032	+00.7798	0001.900
+00.3001	+00.7801	0001.901
+00.2970	+00.7795	0001.902
+00.2943	+00.7801	0001.903
+00.2913	+00.7795	0001.904
+00.2885	+00.7795	0001.905
+00.2855	+00.7788	0001.906
+00.2824	+00.7795	0001.907
+00.2797	+00.7792	0001.908
+00.2763	+00.7798	0001.909
+00.2732	+00.7792	0001.910
+00.2702	+00.7792	0001.911
+00.2671	+00.7792	0001.912
+00.2641	+00.7792	0001.913
+00.2616	+00.7792	0001.914
+00.2580	+00.7792	0001.915
+00.2555	+00.7792	0001.916
+00.2525	+00.7792	0001.917
+00.2494	+00.7788	0001.918
+00.2464	+00.7792	0001.919
+00.2433	+00.7785	0001.920
+00.2403	+00.7785	0001.921
+00.2369	+00.7788	0001.922
+00.2336	+00.7782	0001.923
+00.2311	+00.7785	0001.924
+00.2284	+00.7788	0001.925
+00.2253	+00.7785	0001.926
+00.2220	+00.7782	0001.927
+00.2195	+00.7785	0001.928
+00.2159	+00.7785	0001.929
+00.2131	+00.7782	0001.930
+00.2104	+00.7782	0001.931
+00.2067	+00.7779	0001.932
+00.2043	+00.7785	0001.933
+00.2009	+00.7779	0001.934
+00.1982	+00.7779	0001.935
+00.1951	+00.7779	0001.936
+00.1924	+00.7779	0001.937
+00.1896	+00.7776	0001.938
+00.1860	+00.7776	0001.939
+00.1832	+00.7773	0001.940
+00.1799	+00.7779	0001.941
+00.1771	+00.7773	0001.942
+00.1744	+00.7776	0001.943
+00.1713	+00.7776	0001.944
+00.1677	+00.7773	0001.945
+00.1646	+00.7773	0001.946
+00.1622	+00.7776	0001.947
+00.1591	+00.7773	0001.948
+00.1561	+00.7773	0001.949
+00.1533	+00.7770	0001.950
+00.1503	+00.7773	0001.951
+00.1472	+00.7773	0001.952
+00.1445	+00.7776	0001.953
+00.1411	+00.7770	0001.954
+00.1381	+00.7767	0001.955
+00.1353	+00.7773	0001.956
+00.1319	+00.7767	0001.957
+00.1292	+00.7770	0001.958
+00.1255	+00.7767	0001.959
+00.1234	+00.7767	0001.960
+00.1200	+00.7764	0001.961
+00.1173	+00.7770	0001.962
+00.1142	+00.7767	0001.963
+00.1109	+00.7761	0001.964
+00.1081	+00.7770	0001.965
+00.1057	+00.7764	0001.966
+00.1017	+00.7764	0001.967
+00.0990	+00.7761	0001.968
+00.0962	+00.7764	0001.969
+00.0932	+00.7764	0001.970
+00.0901	+00.7761	0001.971
+00.0874	+00.7761	0001.972
+00.0840	+00.7761	0001.973
+00.0813	+00.7761	0001.974
+00.0782	+00.7761	0001.975
+00.0749	+00.7758	0001.976
+00.0718	+00.7758	0001.977
+00.0697	+00.7758	0001.978
+00.0660	+00.7755	0001.979
+00.0633	+00.7761	0001.980
+00.0596	+00.7755	0001.981
+00.0569	+00.7752	0001.982
+00.0535	+00.7749	0001.983
+00.0511	+00.7755	0001.984
+00.0480	+00.7749	0001.985
+00.0450	+00.7749	0001.986
+00.0419	+00.7755	0001.987
+00.0389	+00.7752	0001.988
+00.0355	+00.7752	0001.989
+00.0334	+00.7749	0001.990
+00.0300	+00.7749	0001.991
+00.0273	+00.7749	0001.992
+00.0239	+00.7752	0001.993
+00.0206	+00.7743	0001.994
+00.0175	+00.7746	0001.995
+00.0151	+00.7749	0001.996
+00.0120	+00.7743	0001.997
+00.0087	+00.7743	0001.998
+00.0059	+00.7743	0001.999
