R,Ohm	C,pF	Temp,C
+01.0814	+00.4514	0001.641
+01.0783	+00.4508	0001.642
+01.0756	+00.4514	0001.643
+01.0728	+00.4514	0001.644
+01.0688	+00.4514	0001.645
+01.0661	+00.4514	0001.646
+01.0630	+00.4505	0001.647
+01.0606	+00.4508	0001.648
+01.0579	+00.4508	0001.649
+01.0545	+00.4505	0001.650
+01.0514	+00.4508	0001.651
+01.0481	+00.4508	0001.652
+01.0456	+00.4508	0001.653
+01.0426	+00.4508	0001.654
+01.0395	+00.4511	0001.655
+01.0371	+00.4511	0001.656
+01.0337	+00.4508	0001.657
+01.0304	+00.4505	0001.658
+01.0273	+00.4502	0001.659
+01.0243	+00.4508	0001.660
+01.0212	+00.4505	0001.661
+01.0182	+00.4508	0001.662
+01.0154	+00.4505	0001.663
+01.0124	+00.4505	0001.664
+01.0093	+00.4505	0001.665
+01.0069	+00.4508	0001.666
+01.0035	+00.4508	0001.667
+01.0008	+00.4508	0001.668
+00.9971	+00.4508	0001.669
+00.9947	+00.4508	0001.670
+00.9913	+00.4502	0001.671
+00.9886	+00.4508	0001.672
+00.9855	+00.4502	0001.673
+00.9822	+00.4502	0001.674
+00.9791	+00.4508	0001.675
+00.9764	+00.4505	0001.676
+00.9730	+00.4505	0001.677
+00.9703	+00.4505	0001.678
+00.9675	+00.4499	0001.679
+00.9645	+00.4502	0001.680
+00.9614	+00.4508	0001.681
+00.9581	+00.4508	0001.682
+00.9556	+00.4502	0001.683
+00.9526	+00.4505	0001.684
+00.9492	+00.4505	0001.685
+00.9459	+00.4505	0001.686
+00.9431	+00.4502	0001.687
+00.9404	+00.4505	0001.688
+00.9367	+00.4502	0001.689
+00.9343	+00.4502	0001.690
+00.9315	+00.4502	0001.691
+00.9288	+00.4499	0001.692
+00.9248	+00.4499	0001.693
+00.9224	+00.4505	0001.694
+00.9193	+00.4499	0001.695
+00.9159	+00.4499	0001.696
+00.9129	+00.4505	0001.697
+00.9101	+00.4499	0001.698
+00.9068	+00.4502	0001.699
+00.9037	+00.4499	0001.700
+00.9010	+00.4502	0001.701
+00.8982	+00.4502	0001.702
+00.8949	+00.4496	0001.703
+00.8921	+00.4502	0001.704
+00.8894	+00.4502	0001.705
+00.8860	+00.4502	0001.706
+00.8827	+00.4502	0001.707
+00.8799	+00.4502	0001.708
+00.8769	+00.4499	0001.709
+00.8741	+00.4496	0001.710
+00.8705	+00.4499	0001.711
+00.8677	+00.4499	0001.712
+00.8653	+00.4496	0001.713
+00.8619	+00.4499	0001.714
+00.8595	+00.4499	0001.715
+00.8567	+00.4496	0001.716
+00.8528	+00.4499	0001.717
+00.8500	+00.4493	0001.718
+00.8470	+00.4499	0001.719
+00.8442	+00.4502	0001.720
+00.8412	+00.4496	0001.721
+00.8381	+00.4502	0001.722
+00.8354	+00.4493	0001.723
+00.8320	+00.4490	0001.724
+00.8284	+00.4499	0001.725
+00.8259	+00.4499	0001.726
+00.8226	+00.4496	0001.727
+00.8201	+00.4496	0001.728
+00.8174	+00.4496	0001.729
+00.8137	+00.4493	0001.730
+00.8113	+00.4496	0001.731
+00.8079	+00.4499	0001.732
+00.8049	+00.4493	0001.733
+00.8021	+00.4496	0001.734
+00.7985	+00.4496	0001.735
+00.7960	+00.4496	0001.736
+00.7927	+00.4496	0001.737
+00.7902	+00.4493	0001.738
+00.7866	+00.4493	0001.739
+00.7835	+00.4493	0001.740
+00.7811	+00.4493	0001.741
+00.7774	+00.4493	0001.742
+00.7756	+00.4490	0001.743
+00.7719	+00.4496	0001.744
+00.7692	+00.4493	0001.745
+00.7655	+00.4490	0001.746
+00.7627	+00.4493	0001.747
+00.7603	+00.4490	0001.748
+00.7573	+00.4496	0001.749
+00.7545	+00.4493	0001.750
+00.7512	+00.4493	0001.751
+00.7478	+00.4493	0001.752
+00.7450	+00.4493	0001.753
+00.7420	+00.4493	0001.754
+00.7392	+00.4493	0001.755
+00.7362	+00.4493	0001.756
+00.7331	+00.4490	0001.757
+00.7298	+00.4493	0001.758
+00.7270	+00.4493	0001.759
+00.7240	+00.4493	0001.760
+00.7212	+00.4493	0001.761
+00.7179	+00.4493	0001.762
+00.7148	+00.4493	0001.763
+00.7118	+00.4490	0001.764
+00.7090	+00.4493	0001.765
+00.7057	+00.4490	0001.766
+00.7032	+00.4486	0001.767
+00.7002	+00.4490	0001.768
+00.6968	+00.4493	0001.769
+00.6938	+00.4486	0001.770
+00.6907	+00.4486	0001.771
+00.6880	+00.4490	0001.772
+00.6852	+00.4490	0001.773
+00.6819	+00.4490	0001.774
+00.6788	+00.4490	0001.775
+00.6761	+00.4486	0001.776
+00.6730	+00.4483	0001.777
+00.6697	+00.4490	0001.778
+00.6672	+00.4490	0001.779
+00.6639	+00.4486	0001.780
+00.6608	+00.4486	0001.781
+00.6578	+00.4483	0001.782
+00.6550	+00.4486	0001.783
+00.6520	+00.4486	0001.784
+00.6492	+00.4490	0001.785
+00.6456	+00.4486	0001.786
+00.6428	+00.4486	0001.787
+00.6401	+00.4486	0001.788
+00.6361	+00.4483	0001.789
+00.6337	+00.4486	0001.790
+00.6309	+00.4486	0001.791
+00.6276	+00.4477	0001.792
+00.6248	+00.4490	0001.793
+00.6218	+00.4486	0001.794
+00.6187	+00.4486	0001.795
+00.6160	+00.4486	0001.796
+00.6129	+00.4480	0001.797
+00.6102	+00.4480	0001.798
+00.6071	+00.4483	0001.799
+00.6034	+00.4486	0001.800
+00.6010	+00.4480	0001.801
+00.5980	+00.4480	0001.802
+00.5949	+00.4483	0001.803
+00.5915	+00.4480	0001.804
+00.5882	+00.4480	0001.805
+00.5857	+00.4480	0001.806
+00.5830	+00.4483	0001.807
+00.5796	+00.4483	0001.808
+00.5766	+00.4483	0001.809
+00.5735	+00.4483	0001.810
+00.5708	+00.4483	0001.811
+00.5677	+00.4480	0001.812
+00.5650	+00.4483	0001.813
+00.5613	+00.4480	0001.814
+00.5592	+00.4480	0001.815
+00.5552	+00.4477	0001.816
+00.5525	+00.4477	0001.817
+00.5494	+00.4480	0001.818
+00.5470	+00.4477	0001.819
+00.5442	+00.4480	0001.820
+00.5406	+00.4477	0001.821
+00.5375	+00.4480	0001.822
+00.5345	+00.4477	0001.823
+00.5317	+00.4480	0001.824
+00.5287	+00.4483	0001.825
+00.5256	+00.4477	0001.826
+00.5229	+00.4477	0001.827
+00.5195	+00.4474	0001.828
+00.5165	+00.4477	0001.829
+00.5137	+00.4477	0001.830
+00.5104	+00.4474	0001.831
+00.5073	+00.4477	0001.832
+00.5046	+00.4474	0001.833
+00.5015	+00.4477	0001.834
+00.4988	+00.4477	0001.835
+00.4957	+00.4474	0001.836
+00.4924	+00.4474	0001.837
+00.4896	+00.4477	0001.838
+00.4866	+00.4474	0001.839
+00.4835	+00.4474	0001.840
+00.4808	+00.4474	0001.841
+00.4771	+00.4474	0001.842
+00.4744	+00.4474	0001.843
+00.4713	+00.4477	0001.844
+00.4689	+00.4474	0001.845
+00.4658	+00.4477	0001.846
+00.4625	+00.4474	0001.847
+00.4597	+00.4477	0001.848
+00.4570	+00.4474	0001.849
+00.4539	+00.4471	0001.850
+00.4502	+00.4471	0001.851
+00.4478	+00.4471	0001.852
+00.4448	+00.4471	0001.853
+00.4414	+00.4477	0001.854
+00.4387	+00.4474	0001.855
+00.4359	+00.4477	0001.856
+00.4329	+00.4474	0001.857
+00.4298	+00.4471	0001.858
+00.4264	+00.4471	0001.859
+00.4240	+00.4471	0001.860
+00.4206	+00.4471	0001.861
+00.4176	+00.4471	0001.862
+00.4148	+00.4471	0001.863
+00.4115	+00.4474	0001.864
+00.4084	+00.4471	0001.865
+00.4054	+00.4471	0001.866
+00.4026	+00.4465	0001.867
+00.4002	+00.4471	0001.868
+00.3962	+00.4465	0001.869
+00.3938	+00.4465	0001.870
+00.3907	+00.4471	0001.871
+00.3880	+00.4468	0001.872
+00.3843	+00.4471	0001.873
+00.3813	+00.4471	0001.874
+00.3785	+00.4474	0001.875
+00.3758	+00.4462	0001.876
+00.3721	+00.4465	0001.877
+00.3697	+00.4465	0001.878
+00.3666	+00.4468	0001.879
+00.3633	+00.4468	0001.880
+00.3605	+00.4465	0001.881
+00.3572	+00.4468	0001.882
+00.3547	+00.4465	0001.883
+00.3520	+00.4465	0001.884
+00.3486	+00.4468	0001.885
+00.3456	+00.4465	0001.886
+00.3422	+00.4465	0001.887
+00.3395	+00.4462	0001.888
+00.3364	+00.4468	0001.889
+00.3331	+00.4459	0001.890
+00.3309	+00.4465	0001.891
+00.3273	+00.4465	0001.892
+00.3248	+00.4465	0001.893
+00.3215	+00.4462	0001.894
+00.3187	+00.4465	0001.895
+00.3154	+00.4459	0001.896
+00.3123	+00.4468	0001.897
+00.3093	+00.4462	0001.898
+00.3062	+00.4462	0001.899
+00.3035	+00.4462	0001.900
+00.3004	+00.4465	0001.901
+00.2974	+00.4459	0001.902
+00.2946	+00.4462	0001.903
+00.2916	+00.4459	0001.904
+00.2876	+00.4465	0001.905
+00.2855	+00.4459	0001.906
+00.2824	+00.4462	0001.907
+00.2790	+00.4465	0001.908
+00.2763	+00.4462	0001.909
+00.2732	+00.4465	0001.910
+00.2702	+00.4459	0001.911
+00.2674	+00.4462	0001.912
+00.2647	+00.4456	0001.913
+00.2610	+00.4459	0001.914
+00.2586	+00.4459	0001.915
+00.2549	+00.4459	0001.916
+00.2525	+00.4456	0001.917
+00.2491	+00.4459	0001.918
+00.2467	+00.4459	0001.919
+00.2430	+00.4459	0001.920
+00.2406	+00.4462	0001.921
+00.2372	+00.4453	0001.922
+00.2342	+00.4465	0001.923
+00.2314	+00.4462	0001.924
+00.2287	+00.4456	0001.925
+00.2253	+00.4459	0001.926
+00.2223	+00.4453	0001.927
+00.2195	+00.4456	0001.928
+00.2159	+00.4453	0001.929
+00.2128	+00.4456	0001.930
+00.2104	+00.4459	0001.931
+00.2073	+00.4456	0001.932
+00.2043	+00.4456	0001.933
+00.2012	+00.4453	0001.934
+00.1979	+00.4459	0001.935
+00.1951	+00.4456	0001.936
+00.1927	+00.4453	0001.937
+00.1890	+00.4453	0001.938
+00.1863	+00.4456	0001.939
+00.1835	+00.4453	0001.940
+00.1799	+00.4456	0001.941
+00.1765	+00.4456	0001.942
+00.1741	+00.4453	0001.943
+00.1707	+00.4456	0001.944
+00.1683	+00.4453	0001.945
+00.1649	+00.4453	0001.946
+00.1625	+00.4453	0001.947
+00.1588	+00.4453	0001.948
+00.1561	+00.4453	0001.949
+00.1530	+00.4453	0001.950
+00.1506	+00.4450	0001.951
+00.1469	+00.4453	0001.952
+00.1439	+00.4450	0001.953
+00.1417	+00.4456	0001.954
+00.1381	+00.4453	0001.955
+00.1353	+00.4453	0001.956
+00.1319	+00.4450	0001.957
+00.1292	+00.4450	0001.958
+00.1255	+00.4450	0001.959
+00.1231	+00.4450	0001.960
+00.1204	+00.4447	0001.961
+00.1173	+00.4453	0001.962
+00.1139	+00.4447	0001.963
+00.1112	+00.4450	0001.964
+00.1081	+00.4453	0001.965
+00.1051	+00.4450	0001.966
+00.1023	+00.4447	0001.967
+00.0990	+00.4450	0001.968
+00.0962	+00.4450	0001.969
+00.0929	+00.4447	0001.970
+00.0898	+00.4450	0001.971
+00.0874	+00.4444	0001.972
+00.0843	+00.4447	0001.973
+00.0810	+00.4447	0001.974
+00.0776	+00.4447	0001.975
+00.0752	+00.4447	0001.976
+00.0715	+00.4444	0001.977
+00.0694	+00.4444	0001.978
+00.0660	+00.4447	0001.979
+00.0633	+00.4447	0001.980
+00.0602	+00.4441	0001.981
+00.0572	+00.4447	0001.982
+00.0538	+00.4444	0001.983
+00.0517	+00.4447	0001.984
+00.0480	+00.4447	0001.985
+00.0450	+00.4444	0001.986
+00.0419	+00.4441	0001.987
+00.0386	+00.4444	0001.988
+00.0361	+00.4444	0001.989
+00.0331	+00.4441	0001.990
+00.0300	+00.4441	0001.991
+00.0273	+00.4444	0001.992
+00.0236	+00.4438	0001.993
+00.0209	+00.4441	0001.994
+00.0178	+00.4444	0001.995
+00.0151	+00.4435	0001.996
+00.0123	+00.4444	0001.997
+00.0087	+00.4438	0001.998
+00.0056	+00.4441	0001.999
