R,Ohm	C,pF	Temp,C
-01.0817	-00.7779	0001.641
-01.0787	-00.7776	0001.642
-01.0759	-00.7779	0001.643
-01.0723	-00.7779	0001.644
-01.0698	-00.7779	0001.645
-01.0665	-00.7776	0001.646
-01.0637	-00.7779	0001.647
-01.0601	-00.7779	0001.648
-01.0573	-00.7776	0001.649
-01.0549	-00.7779	0001.650
-01.0518	-00.7782	0001.651
-01.0488	-00.7776	0001.652
-01.0457	-00.7772	0001.653
-01.0427	-00.7772	0001.654
-01.0396	-00.7769	0001.655
-01.0369	-00.7772	0001.656
-01.0335	-00.7779	0001.657
-01.0305	-00.7769	0001.658
-01.0274	-00.7779	0001.659
-01.0250	-00.7772	0001.660
-01.0216	-00.7769	0001.661
-01.0183	-00.7776	0001.662
-01.0158	-00.7776	0001.663
-01.0125	-00.7772	0001.664
-01.0091	-00.7776	0001.665
-01.0070	-00.7776	0001.666
-01.0033	-00.7769	0001.667
-01.0003	-00.7772	0001.668
-00.9975	-00.7776	0001.669
-00.9948	-00.7779	0001.670
-00.9911	-00.7772	0001.671
-00.9887	-00.7776	0001.672
-00.9856	-00.7772	0001.673
-00.9832	-00.7766	0001.674
-00.9795	-00.7772	0001.675
-00.9764	-00.7776	0001.676
-00.9737	-00.7772	0001.677
-00.9707	-00.7769	0001.678
-00.9670	-00.7776	0001.679
-00.9649	-00.7766	0001.680
-00.9612	-00.7769	0001.681
-00.9584	-00.7766	0001.682
-00.9551	-00.7772	0001.683
-00.9523	-00.7763	0001.684
-00.9493	-00.7760	0001.685
-00.9465	-00.7766	0001.686
-00.9429	-00.7769	0001.687
-00.9404	-00.7769	0001.688
-00.9371	-00.7769	0001.689
-00.9346	-00.7769	0001.690
-00.9313	-00.7772	0001.691
-00.9279	-00.7766	0001.692
-00.9255	-00.7763	0001.693
-00.9227	-00.7766	0001.694
-00.9191	-00.7766	0001.695
-00.9169	-00.7769	0001.696
-00.9133	-00.7766	0001.697
-00.9105	-00.7769	0001.698
-00.9072	-00.7769	0001.699
-00.9053	-00.7769	0001.700
-00.9014	-00.7763	0001.701
-00.8986	-00.7766	0001.702
-00.8956	-00.7766	0001.703
-00.8922	-00.7766	0001.704
-00.8892	-00.7766	0001.705
-00.8861	-00.7766	0001.706
-00.8834	-00.7766	0001.707
-00.8806	-00.7760	0001.708
-00.8773	-00.7763	0001.709
-00.8745	-00.7766	0001.710
-00.8712	-00.7763	0001.711
-00.8684	-00.7763	0001.712
-00.8657	-00.7763	0001.713
-00.8623	-00.7760	0001.714
-00.8599	-00.7757	0001.715
-00.8565	-00.7763	0001.716
-00.8532	-00.7757	0001.717
-00.8501	-00.7760	0001.718
-00.8474	-00.7766	0001.719
-00.8446	-00.7760	0001.720
-00.8410	-00.7763	0001.721
-00.8385	-00.7760	0001.722
-00.8358	-00.7769	0001.723
-00.8327	-00.7763	0001.724
-00.8300	-00.7763	0001.725
-00.8263	-00.7757	0001.726
-00.8233	-00.7763	0001.727
-00.8202	-00.7757	0001.728
-00.8171	-00.7757	0001.729
-00.8138	-00.7757	0001.730
-00.8113	-00.7760	0001.731
-00.8083	-00.7760	0001.732
-00.8049	-00.7757	0001.733
-00.8028	-00.7760	0001.734
-00.7994	-00.7757	0001.735
-00.7961	-00.7763	0001.736
-00.7933	-00.7757	0001.737
-00.7906	-00.7760	0001.738
-00.7872	-00.7757	0001.739
-00.7839	-00.7757	0001.740
-00.7814	-00.7760	0001.741
-00.7781	-00.7757	0001.742
-00.7747	-00.7760	0001.743
-00.7726	-00.7754	0001.744
-00.7692	-00.7757	0001.745
-00.7662	-00.7760	0001.746
-00.7634	-00.7754	0001.747
-00.7604	-00.7760	0001.748
-00.7573	-00.7754	0001.749
-00.7543	-00.7754	0001.750
-00.7512	-00.7754	0001.751
-00.7479	-00.7754	0001.752
-00.7451	-00.7754	0001.753
-00.7424	-00.7754	0001.754
-00.7393	-00.7751	0001.755
-00.7363	-00.7757	0001.756
-00.7332	-00.7757	0001.757
-00.7299	-00.7754	0001.758
-00.7271	-00.7751	0001.759
-00.7241	-00.7757	0001.760
-00.7213	-00.7751	0001.761
-00.7180	-00.7760	0001.762
-00.7149	-00.7754	0001.763
-00.7125	-00.7760	0001.764
-00.7091	-00.7751	0001.765
-00.7058	-00.7754	0001.766
-00.7033	-00.7754	0001.767
-00.7006	-00.7748	0001.768
-00.6969	-00.7754	0001.769
-00.6939	-00.7754	0001.770
-00.6911	-00.7754	0001.771
-00.6881	-00.7748	0001.772
-00.6853	-00.7751	0001.773
-00.6823	-00.7751	0001.774
-00.6786	-00.7748	0001.775
-00.6762	-00.7751	0001.776
-00.6731	-00.7754	0001.777
-00.6701	-00.7748	0001.778
-00.6673	-00.7751	0001.779
-00.6643	-00.7754	0001.780
-00.6609	-00.7748	0001.781
-00.6582	-00.7748	0001.782
-00.6548	-00.7748	0001.783
-00.6520	-00.7751	0001.784
-00.6490	-00.7745	0001.785
-00.6462	-00.7748	0001.786
-00.6426	-00.7748	0001.787
-00.6398	-00.7751	0001.788
-00.6368	-00.7751	0001.789
-00.6343	-00.7751	0001.790
-00.6313	-00.7751	0001.791
-00.6279	-00.7748	0001.792
-00.6252	-00.7748	0001.793
-00.6218	-00.7745	0001.794
-00.6191	-00.7745	0001.795
-00.6163	-00.7748	0001.796
-00.6130	-00.7742	0001.797
-00.6102	-00.7745	0001.798
-00.6072	-00.7745	0001.799
-00.6041	-00.7748	0001.800
-00.6005	-00.7745	0001.801
-00.5977	-00.7748	0001.802
-00.5959	-00.7745	0001.803
-00.5916	-00.7745	0001.804
-00.5892	-00.7745	0001.805
-00.5858	-00.7742	0001.806
-00.5831	-00.7742	0001.807
-00.5800	-00.7742	0001.808
-00.5773	-00.7742	0001.809
-00.5742	-00.7742	0001.810
-00.5706	-00.7745	0001.811
-00.5675	-00.7742	0001.812
-00.5651	-00.7742	0001.813
-00.5620	-00.7742	0001.814
-00.5590	-00.7739	0001.815
-00.5562	-00.7742	0001.816
-00.5526	-00.7742	0001.817
-00.5498	-00.7739	0001.818
-00.5471	-00.7739	0001.819
-00.5440	-00.7742	0001.820
-00.5410	-00.7745	0001.821
-00.5379	-00.7742	0001.822
-00.5349	-00.7739	0001.823
-00.5315	-00.7736	0001.824
-00.5288	-00.7736	0001.825
-00.5260	-00.7739	0001.826
-00.5233	-00.7739	0001.827
-00.5202	-00.7742	0001.828
-00.5165	-00.7739	0001.829
-00.5135	-00.7739	0001.830
-00.5111	-00.7739	0001.831
-00.5080	-00.7736	0001.832
-00.5053	-00.7742	0001.833
-00.5016	-00.7739	0001.834
-00.4985	-00.7736	0001.835
-00.4958	-00.7736	0001.836
-00.4931	-00.7736	0001.837
-00.4894	-00.7733	0001.838
-00.4869	-00.7736	0001.839
-00.4836	-00.7733	0001.840
-00.4808	-00.7736	0001.841
-00.4775	-00.7736	0001.842
-00.4750	-00.7736	0001.843
-00.4720	-00.7736	0001.844
-00.4696	-00.7733	0001.845
-00.4656	-00.7733	0001.846
-00.4628	-00.7742	0001.847
-00.4598	-00.7733	0001.848
-00.4567	-00.7736	0001.849
-00.4540	-00.7736	0001.850
-00.4509	-00.7730	0001.851
-00.4479	-00.7730	0001.852
-00.4448	-00.7730	0001.853
-00.4418	-00.7730	0001.854
-00.4390	-00.7730	0001.855
-00.4360	-00.7736	0001.856
-00.4329	-00.7727	0001.857
-00.4299	-00.7736	0001.858
-00.4274	-00.7730	0001.859
-00.4238	-00.7733	0001.860
-00.4207	-00.7733	0001.861
-00.4183	-00.7733	0001.862
-00.4149	-00.7730	0001.863
-00.4116	-00.7730	0001.864
-00.4091	-00.7727	0001.865
-00.4061	-00.7730	0001.866
-00.4027	-00.7730	0001.867
-00.3997	-00.7727	0001.868
-00.3969	-00.7736	0001.869
-00.3939	-00.7730	0001.870
-00.3911	-00.7724	0001.871
-00.3878	-00.7727	0001.872
-00.3850	-00.7730	0001.873
-00.3817	-00.7724	0001.874
-00.3792	-00.7730	0001.875
-00.3762	-00.7727	0001.876
-00.3725	-00.7730	0001.877
-00.3698	-00.7727	0001.878
-00.3664	-00.7730	0001.879
-00.3637	-00.7727	0001.880
-00.3606	-00.7730	0001.881
-00.3576	-00.7724	0001.882
-00.3545	-00.7721	0001.883
-00.3521	-00.7724	0001.884
-00.3487	-00.7727	0001.885
-00.3453	-00.7727	0001.886
-00.3426	-00.7730	0001.887
-00.3395	-00.7721	0001.888
-00.3368	-00.7724	0001.889
-00.3337	-00.7724	0001.890
-00.3307	-00.7721	0001.891
-00.3273	-00.7727	0001.892
-00.3246	-00.7721	0001.893
-00.3212	-00.7721	0001.894
-00.3188	-00.7724	0001.895
-00.3154	-00.7724	0001.896
-00.3124	-00.7724	0001.897
-00.3099	-00.7724	0001.898
-00.3069	-00.7721	0001.899
-00.3035	-00.7718	0001.900
-00.3005	-00.7721	0001.901
-00.2980	-00.7721	0001.902
-00.2947	-00.7721	0001.903
-00.2916	-00.7724	0001.904
-00.2883	-00.7718	0001.905
-00.2855	-00.7721	0001.906
-00.2825	-00.7718	0001.907
-00.2797	-00.7718	0001.908
-00.2770	-00.7721	0001.909
-00.2736	-00.7718	0001.910
-00.2709	-00.7718	0001.911
-00.2669	-00.7721	0001.912
-00.2651	-00.7714	0001.913
-00.2617	-00.7718	0001.914
-00.2590	-00.7714	0001.915
-00.2559	-00.7718	0001.916
-00.2526	-00.7714	0001.917
-00.2492	-00.7718	0001.918
-00.2468	-00.7714	0001.919
-00.2434	-00.7718	0001.920
-00.2404	-00.7718	0001.921
-00.2376	-00.7714	0001.922
-00.2343	-00.7718	0001.923
-00.2312	-00.7714	0001.924
-00.2288	-00.7714	0001.925
-00.2254	-00.7714	0001.926
-00.2224	-00.7714	0001.927
-00.2196	-00.7718	0001.928
-00.2163	-00.7711	0001.929
-00.2132	-00.7708	0001.930
-00.2102	-00.7718	0001.931
-00.2077	-00.7711	0001.932
-00.2044	-00.7711	0001.933
-00.2013	-00.7711	0001.934
-00.1979	-00.7711	0001.935
-00.1955	-00.7714	0001.936
-00.1925	-00.7711	0001.937
-00.1894	-00.7714	0001.938
-00.1870	-00.7711	0001.939
-00.1833	-00.7711	0001.940
-00.1802	-00.7711	0001.941
-00.1772	-00.7708	0001.942
-00.1744	-00.7711	0001.943
-00.1711	-00.7711	0001.944
-00.1686	-00.7711	0001.945
-00.1656	-00.7711	0001.946
-00.1622	-00.7708	0001.947
-00.1595	-00.7708	0001.948
-00.1564	-00.7708	0001.949
-00.1534	-00.7705	0001.950
-00.1509	-00.7708	0001.951
-00.1473	-00.7708	0001.952
-00.1445	-00.7705	0001.953
-00.1415	-00.7708	0001.954
-00.1384	-00.7708	0001.955
-00.1351	-00.7705	0001.956
-00.1323	-00.7705	0001.957
-00.1293	-00.7708	0001.958
-00.1265	-00.7708	0001.959
-00.1235	-00.7705	0001.960
-00.1207	-00.7705	0001.961
-00.1177	-00.7705	0001.962
-00.1146	-00.7705	0001.963
-00.1113	-00.7705	0001.964
-00.1082	-00.7705	0001.965
-00.1058	-00.7702	0001.966
-00.1027	-00.7705	0001.967
-00.0994	-00.7702	0001.968
-00.0966	-00.7705	0001.969
-00.0933	-00.7705	0001.970
-00.0899	-00.7699	0001.971
-00.0875	-00.7699	0001.972
-00.0844	-00.7702	0001.973
-00.0814	-00.7705	0001.974
-00.0783	-00.7702	0001.975
-00.0756	-00.7699	0001.976
-00.0719	-00.7702	0001.977
-00.0695	-00.7699	0001.978
-00.0664	-00.7702	0001.979
-00.0634	-00.7699	0001.980
-00.0606	-00.7702	0001.981
-00.0576	-00.7699	0001.982
-00.0539	-00.7696	0001.983
-00.0515	-00.7702	0001.984
-00.0487	-00.7696	0001.985
-00.0454	-00.7702	0001.986
-00.0420	-00.7699	0001.987
-00.0393	-00.7693	0001.988
-00.0359	-00.7699	0001.989
-00.0338	-00.7693	0001.990
-00.0304	-00.7696	0001.991
-00.0274	-00.7696	0001.992
-00.0240	-00.7696	0001.993
-00.0212	-00.7696	0001.994
-00.0182	-00.7693	0001.995
-00.0151	-00.7693	0001.996
-00.0121	-00.7696	0001.997
-00.0084	-00.7690	0001.998
-00.0060	-00.7690	0001.999
